9999 9999 new feature <identity>GPlates-d33ecd37-88f0-4ce0-964d-82998a7d16d0</identity>
 901    0.0 -999.0 UN   0   0   1     7
9999 9999 new feature <identity>GPlates-6d7476bd-7ff6-4c6d-b1a7-5e617e21844c</identity>
 322  120.0    0.0 UN   0   0   1    11
  44.6328   -2.0646 3
  43.8370   -2.0975 2
  44.1846   -2.7775 2
  44.3723   -3.5455 2
  44.9105   -3.9114 2
  45.4117   -4.3225 2
  46.0562   -4.6947 2
  45.8985   -3.9829 2
  45.4182   -3.2419 2
  45.0491   -2.6253 2
  44.6328   -2.0646 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-a722fb5d-3bda-41e9-a502-e69923324590</identity>
 332  160.0    0.0 UN   0   0   1    43
  47.2996   -5.9042 3
  46.7675   -5.6663 2
  46.9272   -6.4759 2
  47.1179   -7.3682 2
  46.8977   -8.0488 2
  46.5370   -8.7262 2
  46.5831   -9.4845 2
  46.7492  -10.1306 2
  46.9991  -10.9425 2
  47.0075  -11.5710 2
  47.1286  -12.0331 2
  47.6906  -12.5939 2
  48.4171  -13.2056 2
  49.3643  -14.0575 2
  50.3815  -14.9914 2
  50.7068  -15.3406 2
  51.2555  -15.8343 2
  51.8266  -16.3274 2
  52.2741  -16.7522 2
  52.9094  -16.4845 2
  53.3675  -16.0492 2
  53.5514  -15.1059 2
  53.9645  -14.6720 2
  54.1074  -14.2128 2
  54.2555  -13.7422 2
  54.4931  -13.2576 2
  54.4425  -12.7146 2
  54.4305  -12.0722 2
  53.7481  -12.3410 2
  52.8566  -12.1563 2
  52.3268  -11.5998 2
  51.8750  -11.3816 2
  51.2306  -11.1338 2
  50.5411  -11.0125 2
  49.9409  -10.9806 2
  49.1614  -10.9384 2
  48.6979  -10.3016 2
  48.4952   -9.9195 2
  48.3299   -9.2897 2
  48.1320   -8.5159 2
  47.8296   -7.5706 2
  47.5896   -6.6056 2
  47.2996   -5.9042 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-93e8c04b-d7b3-4a80-9347-e780ccba9b38</identity>
 406    0.0    0.0 UN   0   0   1     7
  53.1551  160.2567 3
  52.3832  159.8364 2
  51.8324  159.2766 2
  51.2543  158.2201 2
  52.4248  158.6969 2
  53.2909  160.0304 2
  53.1551  160.2567 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-2e7831d1-1fcd-4c4e-aac2-042e36e8aabf</identity>
 406    0.0    0.0 UN   0   0   1     7
  53.1292  160.2543 3
  53.3135  160.0757 2
  54.3318  160.4830 2
  54.5107  161.9395 2
  54.0099  161.6045 2
  53.5388  161.0141 2
  53.1292  160.2543 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-6604229b-0c4e-4281-ac9a-f4b4bd894117</identity>
 406    0.0    0.0 UN   0   0   1     5
  55.8927  163.5014 3
  55.0796  162.6220 2
  55.6618  162.1317 2
  56.1422  162.7912 2
  55.8927  163.5014 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-abbd9ec8-09a7-422c-a6f7-8c4585656fd7</identity>
 406    0.0    0.0 UN   0   0   1     8
  61.0433  176.0027 3
  60.8842  175.1774 2
  60.9346  174.1286 2
  61.4177  174.9570 2
  61.7241  175.6466 2
  61.8720  176.2908 2
  61.5053  176.1877 2
  61.0433  176.0027 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-f4076328-64a7-421e-97d2-c486313886f7</identity>
 410    0.0    0.0 UN   0   0   1    84
  44.4952  146.7882 3
  44.8074  147.5778 2
  45.5148  148.4522 2
  45.3586  147.6023 2
  45.0188  147.0245 2
  44.4952  146.7882 2
  44.7766  146.2587 2
  44.6636  145.3886 2
  44.5420  144.9050 2
  44.6861  144.2730 2
  45.2146  143.8779 2
  45.8226  143.8088 2
  46.4065  143.7862 2
  47.0420  143.7872 2
  47.6148  143.8342 2
  47.9153  144.6570 2
  48.4540  144.9190 2
  49.3108  144.7475 2
  49.8531  144.6120 2
  50.5994  144.4150 2
  51.3718  144.2317 2
  52.1995  144.1682 2
  53.1895  143.9513 2
  54.1143  143.6806 2
  54.5895  143.5351 2
  55.1385  143.3760 2
  55.4228  142.7854 2
  55.4127  142.2939 2
  55.8000  142.0419 2
  56.1272  142.5369 2
  56.2951  143.1043 2
  56.4617  143.7077 2
  56.6777  144.5404 2
  56.9437  145.5042 2
  57.1364  146.0731 2
  57.2201  146.7331 2
  57.3534  147.4961 2
  57.4821  148.2477 2
  57.5638  148.6492 2
  57.6780  149.0826 2
  57.6315  149.7908 2
  57.7687  150.8710 2
  57.8474  151.4126 2
  57.9715  152.1829 2
  58.1398  153.1921 2
  58.2898  154.0655 2
  58.4876  154.9348 2
  58.6593  155.5308 2
  58.5806  155.8965 2
  57.9526  155.2546 2
  57.3606  154.5247 2
  56.8216  154.2233 2
  56.1601  154.1533 2
  55.3412  154.2453 2
  54.1651  154.3115 2
  53.3744  154.4797 2
  52.7030  154.7002 2
  52.3482  154.9694 2
  51.9984  155.3798 2
  51.7585  155.8643 2
  51.2948  155.7405 2
  50.8986  155.3272 2
  50.5571  155.0332 2
  50.0062  154.9047 2
  49.5230  155.0317 2
  49.2447  155.5111 2
  48.7697  155.6485 2
  48.3748  154.6760 2
  47.8433  154.2249 2
  47.2244  153.3205 2
  46.4485  152.1910 2
  46.0141  151.5235 2
  45.5869  150.6654 2
  45.1614  149.7626 2
  44.6959  148.7348 2
  44.2856  148.0233 2
  44.1002  147.3101 2
  44.4952  146.7882 2
  47.5022  152.7189 3
  47.9499  152.9682 2
  47.6536  152.1775 2
  47.0809  151.5253 2
  47.1156  152.1266 2
  47.5022  152.7189 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-e0d7fbef-a9f6-493b-81b9-55d595fed88d</identity>
 413    0.0    0.0 UN   0   0   1    32
  48.3293  156.6958 3
  47.9735  156.0257 2
  48.3622  155.8386 2
  49.2403  155.4820 2
  49.6425  156.2817 2
  50.0186  156.7551 2
  50.4818  157.1335 2
  50.7863  157.7248 2
  51.2019  158.2030 2
  51.5032  158.7180 2
  51.8324  159.2766 2
  52.3832  159.8364 2
  53.1325  160.2567 2
  53.5388  161.0141 2
  54.0099  161.6045 2
  54.5107  161.9395 2
  55.2144  162.4970 2
  55.8927  163.5014 2
  56.3048  163.8919 2
  55.6162  164.2921 2
  55.1007  164.1769 2
  54.6516  163.8904 2
  54.0872  163.3918 2
  53.5135  162.8423 2
  52.9493  162.3381 2
  52.0546  161.3836 2
  51.3076  160.6704 2
  50.5447  159.7883 2
  49.9585  158.9802 2
  49.5267  158.5372 2
  48.9775  157.6409 2
  48.3293  156.6958 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-41b689e4-fa76-4b5e-a407-d49e17678759</identity>
 416    0.0    0.0 UN   0   0   1    41
  53.3641 -166.7253 3
  52.4133 -166.6223 2
  52.1481 -167.1078 2
  51.9788 -167.5989 2
  51.8647 -168.1688 2
  51.7376 -168.8792 2
  51.5735 -169.4672 2
  51.3248 -170.4614 2
  51.1294 -171.3532 2
  51.0553 -171.9501 2
  50.9181 -172.7057 2
  50.7621 -173.8097 2
  50.6496 -174.8677 2
  50.6206 -175.8954 2
  50.4473 -176.9831 2
  50.3980 -177.6691 2
  50.2688 -178.3010 2
  50.3038 -179.2036 2
  50.4167 -179.9164 2
  52.5241 -179.8706 2
  52.4651 -179.0175 2
  52.3007 -178.0038 2
  51.8079 -178.4676 2
  51.5941 -178.1200 2
  51.6139 -177.3214 2
  51.7575 -176.2666 2
  51.8676 -175.1992 2
  51.9290 -174.2610 2
  52.0276 -173.0657 2
  52.0229 -172.5053 2
  52.1751 -172.1536 2
  52.6109 -172.2651 2
  52.7911 -171.3768 2
  53.0335 -170.5082 2
  52.6555 -170.3344 2
  52.7201 -169.7845 2
  52.8497 -169.3343 2
  52.9571 -168.8303 2
  53.0658 -168.1938 2
  53.2129 -167.4856 2
  53.3641 -166.7253 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-2ba32123-5e7d-4991-9c1f-7f4edcf18aad</identity>
 416    0.0    0.0 UN   0   0   1    48
  54.4537  170.2175 3
  54.1525  171.0475 2
  53.8005  172.0328 2
  53.4504  172.5966 2
  53.3110  171.9735 2
  53.2217  171.3821 2
  52.9455  171.8931 2
  52.6399  172.4547 2
  52.4890  172.9958 2
  52.3929  173.6623 2
  52.7183  174.4303 2
  52.9632  173.6578 2
  53.3490  173.1018 2
  53.2249  174.1653 2
  52.9724  175.1880 2
  52.8324  175.9120 2
  52.7549  176.7619 2
  52.6890  177.6010 2
  52.6352  178.4182 2
  52.5292  179.6410 2
  50.3471  179.6435 2
  50.3705  178.9484 2
  50.5338  177.9111 2
  50.7591  176.7190 2
  51.0046  175.5838 2
  51.2545  174.6283 2
  51.5897  173.4965 2
  51.8905  172.6777 2
  52.3110  171.6614 2
  52.7427  170.6456 2
  53.2335  169.5534 2
  53.4925  168.6544 2
  53.7148  168.1243 2
  54.4121  166.8395 2
  54.4981  167.4529 2
  54.4421  167.8520 2
  54.4949  168.2184 2
  55.0569  167.9411 2
  54.8070  169.1986 2
  54.4537  170.2175 2
  51.6093  178.3492 3
  51.5791  178.9260 2
  52.1409  178.4931 2
  52.2448  177.8548 2
  52.3729  177.2091 2
  51.9544  176.7526 2
  51.8391  177.6496 2
  51.6093  178.3492 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-ef810f28-6789-4ba2-8eac-8c62cf16cb54</identity>
 416    0.0    0.0 UN   0   0   1     5
  55.9162  164.9337 3
  55.3972  164.9790 2
  55.6162  164.2921 2
  56.3048  163.8919 2
  55.9162  164.9337 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-7d251ee0-7639-40a1-ae2d-b2263a0ce7c3</identity>
 420    0.0    0.0 UN   0   0   1    44
  58.6654 -176.8213 3
  58.5942 -176.0779 2
  58.6458 -175.3600 2
  58.6166 -174.8118 2
  58.2496 -174.3094 2
  57.7528 -174.1324 2
  57.4342 -173.7456 2
  56.9636 -173.4885 2
  56.7069 -172.9558 2
  56.6733 -172.0940 2
  56.4928 -171.4421 2
  56.2646 -170.5919 2
  56.3041 -169.7992 2
  56.3411 -169.2155 2
  56.0975 -168.6826 2
  55.4513 -168.0957 2
  55.3065 -167.4934 2
  55.0245 -166.8464 2
  54.3443 -166.8223 2
  54.1123 -167.2003 2
  53.8688 -167.8081 2
  53.5692 -168.5695 2
  53.3358 -169.2567 2
  53.1768 -169.8291 2
  53.0335 -170.5082 2
  52.7911 -171.3768 2
  52.6109 -172.2651 2
  52.5579 -172.8728 2
  52.5140 -173.6046 2
  52.5412 -174.2976 2
  52.4447 -175.2426 2
  52.3861 -175.8057 2
  52.3480 -176.4209 2
  52.3086 -177.2014 2
  52.3007 -178.0038 2
  52.4651 -179.0175 2
  52.5241 -179.8706 2
  59.6433 -179.8236 2
  60.0897 -178.9306 2
  59.8822 -178.4645 2
  59.6811 -177.7790 2
  59.2836 -178.3694 2
  58.8815 -177.5394 2
  58.6654 -176.8213 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-4a97c1c8-7903-4702-be5b-1036d9a71e15</identity>
 420    0.0    0.0 UN   0   0   1    44
  61.5053  178.8354 3
  61.2338  179.2879 2
  61.1432  179.6726 2
  52.5292  179.6410 2
  52.6352  178.4182 2
  52.6890  177.6010 2
  52.7549  176.7619 2
  52.8324  175.9120 2
  52.9724  175.1880 2
  53.2249  174.1653 2
  53.3490  173.1018 2
  53.4504  172.5966 2
  53.8005  172.0328 2
  54.1525  171.0475 2
  54.4537  170.2175 2
  54.8070  169.1986 2
  55.0569  167.9411 2
  55.4042  167.1527 2
  55.6433  166.3406 2
  55.8069  165.7510 2
  55.9162  164.9337 2
  56.3048  163.8919 2
  57.1008  163.5748 2
  58.2114  163.7674 2
  58.9158  164.4193 2
  59.1928  165.3651 2
  59.2754  166.1819 2
  59.5913  166.6822 2
  59.8393  167.2426 2
  59.9903  167.8513 2
  60.0569  168.4576 2
  60.0299  169.2264 2
  59.9656  169.8939 2
  59.9071  170.4882 2
  60.3965  171.1414 2
  60.4121  171.9261 2
  60.6881  172.5512 2
  60.8859  173.1421 2
  60.9346  174.1286 2
  60.8842  175.1774 2
  61.0433  176.0027 2
  61.8900  176.3235 2
  61.9126  178.0886 2
  61.5053  178.8354 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-f763bd29-58cd-4fb3-bfdd-6ce942148530</identity>
 501    0.0    0.0 UN   0   0   1    16
 -22.4558   88.6068 3
 -23.4019   88.5138 2
 -24.0259   88.2815 2
 -23.0542   87.9935 2
 -23.3767   87.5058 2
 -22.8119   87.5678 2
 -22.4672   87.9132 2
 -21.9107   87.9518 2
 -21.3096   87.9267 2
 -20.7248   88.0316 2
 -20.1366   88.0564 2
 -19.1641   88.5890 2
 -20.2513   88.6142 2
 -20.9802   88.5987 2
 -21.7431   88.5938 2
 -22.4558   88.6068 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-fe5fe3ae-b85a-4e4b-8bb9-5274ff3ed024</identity>
 501    0.0    0.0 UN   0   0   1   372
  11.8018   74.5268 3
  11.1127   74.8627 2
  10.0648   75.2649 2
   9.0995   75.7496 2
   8.4948   76.1053 2
   8.1197   76.3864 2
   7.6709   76.6524 2
   7.2451   77.1158 2
   7.2735   77.4686 2
   7.6428   77.8432 2
   8.0985   78.2191 2
   8.4851   78.5434 2
   8.8082   79.0087 2
   8.4590   79.3556 2
   7.6691   79.3992 2
   6.7719   79.3915 2
   6.0434   79.7504 2
   5.8130   80.4665 2
   5.8855   81.0468 2
   6.2934   81.5528 2
   7.1285   81.8107 2
   7.8189   81.7754 2
   8.3176   81.4691 2
   8.8990   81.1381 2
   9.5706   80.7348 2
  10.2168   80.2717 2
  10.5124   79.9902 2
  11.0730   79.9955 2
  11.5899   80.0817 2
  11.9899   80.2945 2
  12.4080   80.5456 2
  13.1085   80.6527 2
  14.1951   80.5097 2
  14.9492   80.5608 2
  15.5103   81.0500 2
  15.8639   81.6149 2
  16.2878   82.2180 2
  16.6778   82.7051 2
  17.0736   83.1877 2
  17.5232   83.5529 2
  18.0008   84.0564 2
  18.2236   84.4907 2
  18.6287   84.9310 2
  19.1726   85.6669 2
  19.6462   86.3386 2
  19.7709   87.0683 2
  20.0468   87.8189 2
  20.1514   88.2927 2
  20.2792   88.7342 2
  20.2526   89.3249 2
  20.2382   89.9905 2
  20.2232   90.7378 2
  20.0425   91.3856 2
  19.7441   92.1026 2
  19.4640   92.6040 2
  19.1308   93.0386 2
  18.5439   93.3808 2
  17.8851   93.6191 2
  17.2001   93.6141 2
  16.5168   93.4093 2
  15.6268   93.2342 2
  14.7407   92.6993 2
  13.7441   92.3525 2
  12.5840   91.8759 2
  11.3570   91.6830 2
  10.3257   91.6546 2
   9.2341   91.7362 2
   8.2765   91.8341 2
   7.1861   92.1738 2
   6.4346   92.4592 2
   5.5472   92.7730 2
   4.6913   93.1441 2
   3.7230   93.5222 2
   2.9748   94.0097 2
   2.4250   94.5945 2
   2.0419   95.5112 2
   1.3053   96.4312 2
   0.4358   96.8636 2
  -0.1636   97.0553 2
  -0.6452   97.3545 2
  -1.0569   97.4291 2
  -1.1077   96.4135 2
  -1.1485   95.6946 2
  -1.9520   95.4925 2
  -2.3101   94.9182 2
  -2.4073   94.2094 2
  -2.6054   93.4984 2
  -3.5801   93.4328 2
  -4.1598   93.2578 2
  -4.1207   92.4677 2
  -4.1889   91.9838 2
  -5.3553   91.9591 2
  -6.2746   91.9284 2
  -7.2615   91.9075 2
  -8.3028   91.8069 2
  -8.8962   91.7494 2
  -9.3655   91.6610 2
  -9.3620   90.9654 2
  -9.3310   89.5019 2
 -10.4811   89.1513 2
 -10.5690   88.6202 2
 -11.1160   88.4203 2
 -11.9443   88.3844 2
 -12.6200   88.2626 2
 -13.4879   88.0421 2
 -14.3376   87.8537 2
 -14.7443   87.5703 2
 -14.1640   87.1599 2
 -13.6055   86.9118 2
 -13.8334   86.4203 2
 -14.1860   85.9270 2
 -14.8358   86.1096 2
 -15.2562   86.7038 2
 -15.4037   87.2619 2
 -15.7594   87.7450 2
 -15.5880   88.2517 2
 -15.2354   88.7885 2
 -16.1642   88.9925 2
 -16.7269   88.8368 2
 -16.1518   88.2434 2
 -16.5014   87.7021 2
 -17.2473   87.5711 2
 -17.9667   87.4164 2
 -18.7428   87.1648 2
 -19.5470   87.0168 2
 -20.3342   87.0130 2
 -21.2003   87.0640 2
 -22.5215   86.9479 2
 -23.3661   86.9190 2
 -24.0828   87.0043 2
 -25.2724   86.8736 2
 -25.8531   86.8646 2
 -26.6600   86.7559 2
 -27.6060   86.8210 2
 -28.0507   87.1020 2
 -27.6008   87.5414 2
 -27.0011   88.1035 2
 -27.6028   88.2116 2
 -28.2236   88.1255 2
 -28.9457   88.1609 2
 -29.0439   87.0696 2
 -29.7422   86.6306 2
 -30.2694   86.7401 2
 -30.8212   86.4652 2
 -31.1782   85.9256 2
 -31.8827   85.2823 2
 -32.5427   84.6625 2
 -32.9921   84.1593 2
 -33.8834   83.3326 2
 -34.6878   82.6424 2
 -35.2146   82.0927 2
 -35.6969   81.5552 2
 -36.3763   80.7891 2
 -36.9156   80.2952 2
 -37.4869   79.7221 2
 -37.7980   78.9218 2
 -37.4087   78.1530 2
 -37.0441   78.4188 2
 -36.4812   79.0329 2
 -35.9730   78.6995 2
 -35.5840   78.3432 2
 -34.9972   78.7165 2
 -34.3341   78.1284 2
 -33.5967   77.5681 2
 -32.9103   77.9174 2
 -32.2924   77.0834 2
 -31.3982   76.5376 2
 -30.7666   76.0274 2
 -29.8484   75.4074 2
 -29.2499   74.8703 2
 -28.2538   74.2818 2
 -27.6704   73.9276 2
 -27.4035   73.2489 2
 -26.8220   72.5432 2
 -26.4735   71.9783 2
 -26.0080   71.1916 2
 -25.5872   70.3927 2
 -25.4749   69.9940 2
 -24.9037   69.9061 2
 -24.4290   69.7441 2
 -23.9283   69.6762 2
 -23.4460   69.6808 2
 -23.0206   69.4598 2
 -22.1065   69.0809 2
 -21.4165   68.9440 2
 -20.7290   68.4462 2
 -20.3037   68.0589 2
 -20.0006   67.0742 2
 -19.8588   66.3853 2
 -19.1280   65.7837 2
 -18.5910   65.3239 2
 -18.0444   64.9428 2
 -17.7632   65.4424 2
 -17.4189   66.1341 2
 -16.8542   67.0212 2
 -16.3951   67.5919 2
 -15.9760   67.4044 2
 -15.2367   66.9320 2
 -13.8649   65.8993 2
 -13.6495   66.1101 2
 -13.0999   66.0042 2
 -12.5305   66.2351 2
 -11.8262   65.9366 2
 -11.2759   66.3588 2
 -10.4411   66.6712 2
  -9.8528   66.9498 2
  -9.2763   67.2985 2
  -8.6954   67.7370 2
  -8.0609   67.9069 2
  -7.4126   68.0171 2
  -6.8283   68.2463 2
  -6.0446   68.1151 2
  -5.0362   68.4490 2
  -4.4336   68.7017 2
  -3.8859   68.5416 2
  -3.2518   68.3377 2
  -2.7489   68.0070 2
  -2.2782   68.1918 2
  -1.7070   67.8535 2
  -1.3118   67.3730 2
  -0.8264   67.5917 2
  -0.2594   67.3158 2
   0.5175   67.2468 2
   0.9321   66.7520 2
   1.6185   66.5568 2
   2.3381   66.0794 2
   2.9499   66.1506 2
   3.1895   65.4612 2
   3.3585   64.5671 2
   3.5104   63.9726 2
   3.7510   63.2580 2
   4.1103   62.7631 2
   4.6007   62.1684 2
   5.2731   61.6107 2
   5.7673   61.4501 2
   6.0246   61.0336 2
   6.3577   60.5414 2
   6.8335   59.9874 2
   7.4234   59.3815 2
   7.8453   58.9152 2
   8.4081   58.5777 2
   8.9715   58.2268 2
   9.5644   57.9824 2
   9.8386   57.4150 2
  10.1241   56.8481 2
  10.6000   57.0197 2
  11.2292   57.2945 2
  11.7782   57.6073 2
  12.3889   58.0684 2
  12.9694   58.0300 2
  13.5492   58.5393 2
  14.2189   58.9241 2
  14.8673   59.2801 2
  15.4666   59.4545 2
  16.0743   59.7023 2
  16.9921   60.0574 2
  17.7120   60.3038 2
  18.2547   60.4929 2
  18.8442   60.6278 2
  19.6534   60.8889 2
  20.4465   61.2784 2
  21.2453   61.8084 2
  21.6655   62.2622 2
  22.2345   62.9349 2
  22.6698   63.5800 2
  23.1968   64.3241 2
  23.7495   64.9793 2
  24.2055   65.4200 2
  25.1227   65.7519 2
  24.4654   65.9881 2
  23.7206   66.1056 2
  23.2572   66.5075 2
  22.7602   67.0875 2
  22.0833   67.5338 2
  21.4620   67.9952 2
  20.9773   68.4266 2
  20.2695   69.1840 2
  19.5183   69.6350 2
  19.0282   69.9682 2
  18.5624   70.1755 2
  17.9790   70.6944 2
  17.4207   71.2514 2
  16.9623   71.7037 2
  16.5183   71.9917 2
  15.9868   72.2984 2
  15.2435   72.6722 2
  14.4364   73.0540 2
  13.9210   73.2589 2
  13.3701   73.5347 2
  12.7829   73.9320 2
  12.3396   74.1421 2
  11.8018   74.5268 2
  11.4119   72.3740 3
  10.8540   72.4233 2
  11.1963   72.8204 2
  11.4119   72.3740 2
   5.6363   89.4864 3
   5.3790   90.2885 2
   5.9097   90.5654 2
   6.2396   91.0263 2
   6.8401   91.2002 2
   7.1235   90.7667 2
   7.4391   90.4830 2
   8.0937   90.4843 2
   8.4249   90.1768 2
   8.1689   89.7858 2
   7.7321   89.5267 2
   7.2281   89.5836 2
   6.4269   89.6764 2
   5.6363   89.4864 2
   1.8103   89.4592 3
   0.8935   89.3503 2
   0.4566   89.4709 2
   1.0218   89.9604 2
   1.7631   90.5097 2
   2.5087   90.5469 2
   3.1584   90.8868 2
   3.6574   90.8618 2
   4.2845   90.8546 2
   4.8354   90.7077 2
   4.6330   90.0672 2
   3.9643   89.6336 2
   3.2670   89.4717 2
   2.6336   89.3107 2
   2.0978   89.0300 2
   1.8103   89.4592 2
   0.7797   73.4538 3
   1.3020   73.1685 2
   0.4842   73.1389 2
   0.7797   73.4538 2
  -0.8372   89.2460 3
  -1.2746   88.8396 2
  -1.5413   89.1920 2
  -0.8372   89.2460 2
  -0.6082   89.9482 2
  -0.1442   89.8079 2
  -0.1864   89.3672 2
  -0.8372   89.2460 2
  -3.5736   88.9967 3
  -4.1228   88.7943 2
  -4.0817   89.3044 2
  -3.7054   89.5951 2
  -3.5736   88.9967 2
  -5.4066   89.2206 3
  -6.0181   88.9009 2
  -6.8335   88.8094 2
  -7.6220   88.9022 2
  -6.2828   89.4895 2
  -5.4066   89.2206 2
  -5.6918   72.8032 3
  -5.4097   72.1305 2
  -5.5403   71.7162 2
  -6.1630   71.5193 2
  -6.3941   71.9926 2
  -6.3842   72.4332 2
  -5.6918   72.8032 2
   9.0348   90.4096 3
   9.5577   90.2470 2
   9.0487   89.9808 2
   9.0348   90.4096 2
  12.3741   91.0496 3
  12.7854   90.8635 2
  12.7170   90.4142 2
  12.0685   90.3569 2
  11.5317   90.3866 2
  11.7680   90.9769 2
  12.3741   91.0496 2
  14.8977   91.0901 3
  15.4660   90.9316 2
  15.1927   90.4714 2
  14.4919   90.6288 2
  14.8977   91.0901 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-45c95495-52b8-4233-a17a-1f551d48fd35</identity>
 503    0.0    0.0 UN   0   0   1     4
  12.2911   44.4078 3
  12.0377   43.7286 2
  12.6379   43.6124 2
  12.2911   44.4078 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-fb4abd2d-c6ef-4c5d-848d-17e2c05d8fd6</identity>
 503    0.0    0.0 UN   0   0   1    22
  12.2911   44.4078 3
  12.5878   45.1188 2
  13.0212   45.8073 2
  13.3258   46.6774 2
  13.5948   47.3215 2
  13.7199   47.8393 2
  13.8386   48.4953 2
  14.0964   49.0543 2
  14.4297   49.7674 2
  14.6132   50.2174 2
  14.7544   50.7199 2
  14.8736   51.4405 2
  14.9663   52.0603 2
  14.5420   51.9678 2
  13.1758   51.0139 2
  13.2437   50.1225 2
  13.1540   49.5355 2
  12.8471   48.7606 2
  12.6074   47.6966 2
  12.4069   46.4882 2
  12.2848   45.5745 2
  12.2911   44.4078 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-c5b6ec72-b17e-4f0f-8090-fd6f501281cf</identity>
 503    0.0    0.0 UN   0   0   1     5
  24.2770   37.2113 3
  23.7186   38.0165 2
  22.8807   38.4824 2
  21.7241   38.7104 2
  24.2770   37.2113 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-74bf9673-4421-4243-9635-9514d34ae80b</identity>
 503    0.0    0.0 UN   0   0   1    29
  24.2770   37.2113 3
  21.6789   38.7355 2
  20.8267   39.1260 2
  20.2994   39.3922 2
  19.7059   39.7121 2
  18.8755   40.1737 2
  18.0098   40.6571 2
  17.4136   41.1333 2
  16.3996   41.7468 2
  15.6762   42.1917 2
  14.4124   42.4758 2
  14.9276   41.9263 2
  15.5290   41.4871 2
  16.6594   40.8228 2
  17.1498   40.3463 2
  17.7381   39.8866 2
  18.4831   39.4371 2
  19.1926   39.1387 2
  19.8399   38.6051 2
  20.7575   38.2521 2
  21.3502   38.1041 2
  22.0056   37.9185 2
  22.5272   37.6959 2
  22.9631   37.3141 2
  23.5221   36.7222 2
  25.0474   36.0940 2
  25.1089   36.2582 2
  25.2584   36.4421 2
  24.2770   37.2113 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-5b63e4e7-796e-4f64-a302-38eddbc3c55f</identity>
 503    0.0    0.0 UN   0   0   1    67
  14.9663   52.0603 3
  15.5123   52.4290 2
  16.0949   52.8399 2
  16.3963   53.2546 2
  16.5944   53.9914 2
  16.7968   54.7080 2
  16.9816   55.2105 2
  17.2632   55.6527 2
  17.4990   56.1968 2
  17.6446   56.8030 2
  17.9755   57.1412 2
  18.5129   57.5278 2
  19.0450   57.9203 2
  19.8608   58.3625 2
  20.6394   58.8421 2
  21.0817   59.1932 2
  21.5671   59.5095 2
  22.0637   59.7781 2
  22.9270   59.7184 2
  23.5942   59.1755 2
  23.9840   58.5169 2
  24.1701   57.9449 2
  24.4186   57.4061 2
  24.7925   56.9456 2
  25.3902   56.6419 2
  26.1700   56.6973 2
  25.9081   57.0110 2
  25.5462   57.3106 2
  25.2977   57.8901 2
  25.2552   58.9413 2
  25.2325   59.9399 2
  25.1817   60.5537 2
  25.1313   61.2588 2
  25.1396   61.7763 2
  25.1132   62.3469 2
  25.0673   63.1024 2
  25.0602   63.7748 2
  25.0693   64.5460 2
